0.0117378028864438,0.282462338140353,-0.200420103338422,-0.158524264616487,-0.726123349149627,-0.121525793759069,0.446903577589409,-0.00661125602197048,22.6746023870841,-29.4156457135667,4.78781077345978,-11.5288540999424,0
0.0126193770469423,0.282740819350464,-0.199766219374634,-0.158871008102496,-0.730112569989548,-0.116489411110278,0.445804362953182,-0.0068241602345552,22.6597934109655,-29.388776789845,4.78729257846925,-11.5162759573487,0
0.0133889376708768,0.282933731343538,-0.199195159482661,-0.15925174796504,-0.732263737744833,-0.113582920933709,0.444958634763816,-0.00680154248834727,22.6458047321422,-29.3663535160679,4.7857788823918,-11.5063276663175,0
0.01409283760847,0.283120085010303,-0.198672942503609,-0.159571896889092,-0.733987158830474,-0.11073054599469,0.443715423121237,-0.00674102113198655,22.6332342688845,-29.3456351969299,4.78461900759615,-11.4970199356416,0
0.0147627228136326,0.283307897033719,-0.198175922392008,-0.15982569884661,-0.735583009916891,-0.107821948847657,0.4422737926546,-0.00670147606510582,22.6215037120196,-29.3256956662547,4.78374764247806,-11.4879395967132,0
0.015415168920104,0.283498084762173,-0.197691736832603,-0.160031658817225,-0.737131872688752,-0.104886521672347,0.440748334973651,-0.00668908045825485,22.6102409557348,-29.3061183140027,4.78306138097189,-11.4789387392398,0
0.016058193735391,0.283690376831496,-0.197214423720863,-0.160207675858731,-0.738653495160968,-0.101956772810173,0.439193185135637,-0.00669699657649579,22.5992512003334,-29.2867167995417,4.78249539626037,-11.4699609954687,0
0.0166955111378752,0.283884358176075,-0.196741228735189,-0.160365793768657,-0.740150902523546,-0.0990549912294654,0.437634252500614,-0.00671803364485758,22.5884381973063,-29.2674109782575,4.7820136437577,-11.4609864247089,0
0.0173287946639672,0.284079708249163,-0.196270913450885,-0.160513002347939,-0.741623344650314,-0.0961944847096615,0.436084196137004,-0.0067473000635544,22.5777557608807,-29.2481675945348,4.78159706659725,-11.4520089002513,0
0.0179587872688549,0.284276217286237,-0.195802928828151,-0.160653038508131,-0.743069687242651,-0.0933827623759892,0.434549347798265,-0.00678195866966077,22.56718193121,-29.2289733417588,4.78123574862682,-11.4430271591756,0
0.0185858193085448,0.28447375270735,-0.195337030658706,-0.160787802744244,-0.744489072832004,-0.0906240355414225,0.433033001757423,-0.00682049536993848,22.5567060679732,-29.2098231623925,4.7809244047702,-11.4340414991895,0
0.0192100422089112,0.284672226709193,-0.194873106602343,-0.16091823616601,-0.745880926747808,-0.0879207517420158,0.431536989736782,-0.00686213832529368,22.5463226728407,-29.1907153357468,4.78065999139105,-11.4250526542972,0
0.0198315312102607,0.284871574909537,-0.194411100353439,-0.161044804454078,-0.74724486857045,-0.0852744289911364,0.430062429035893,-0.00690650025523641,22.5360285268182,-29.1716494686442,4.78044050917986,-11.4160614510059,0
0.0204503296272135,0.285071744305786,-0.193950979067235,-0.161167746742539,-0.74858064651147,-0.0826860772979721,0.42861007267739,-0.00695338274829035,22.5258213985875,-29.1526256900908,4.7802644289714,-11.4070687204748,0
0.0210664675853111,0.285272687098851,-0.193492719610471,-0.161287197496188,-0.749888101592774,-0.0801564015395513,0.427180470624993,-0.00700267657211692,22.5156994755815,-29.1336443332744,4.78013042654933,-11.3980752842423,0
0.0216975043625727,0.285333403715132,-0.193022432201538,-0.161401392378554,-0.750412427255263,-0.0802781471618074,0.427606297708647,-0.00707355319411625,22.5022031959839,-29.1171687841583,4.77686358523586,-11.3918291734103,0
0.0222875613895897,0.285682475887027,-0.192584146498206,-0.161525579365339,-0.752418235395454,-0.0750813047131942,0.424196334029398,-0.00709530836497535,22.4959074209183,-29.0957729670671,4.78013294513458,-11.3799984912834,0
0.0229145723925845,0.28574252312058,-0.192116746680833,-0.161625111238808,-0.752996917893304,-0.0752002051371112,0.424659647871689,-0.00717998298604905,22.4825026221788,-29.0793957584635,4.77689232475941,-11.3737854610442,0
0.0235366876956784,0.285801448936639,-0.191653000022617,-0.161736783811211,-0.75347433848748,-0.0753268092261646,0.425019352036847,-0.00724912951819972,22.4691955115957,-29.0631547630502,4.77367003066855,-11.3676292821231,0
0.024154313700784,0.285859544960524,-0.191192572927693,-0.161849438182907,-0.753914863056633,-0.075457855781483,0.425337790946867,-0.00731435618537421,22.4559820497297,-29.0470336134785,4.77046861141161,-11.3615201751604,0
0.0247682847098511,0.285916982922324,-0.190734831604182,-0.161959215975505,-0.754342268497608,-0.0755921279622175,0.425638207320538,-0.00738035744751291,22.4428460128344,-29.0310084561425,4.7672853677158,-11.355447811024,0
0.0253791951525975,0.285973852109464,-0.190279329790949,-0.162065252934826,-0.754765241656147,-0.0757291718958496,0.425929185831953,-0.00744858300042424,22.4297752309535,-29.0150630953212,4.76411776564364,-11.3494056300114,0
0.0259873867815289,0.286030196594036,-0.18982581278916,-0.162167643466707,-0.755186953960021,-0.0758688175393481,0.426213897598391,-0.00751926999621755,22.4167625607973,-28.9991884280299,4.76096420189334,-11.343390069126,0
0.0265930408925785,0.286086038005766,-0.189374146396738,-0.162266671367071,-0.755608578786527,-0.076010999535603,0.42649353000974,-0.00759230686156655,22.403804159046,-28.9833797040059,4.75782377204746,-11.3373993170074,0
0.0271962521206651,0.286141387431954,-0.188924261104505,-0.162362583240002,-0.756030564713878,-0.0761556905537897,0.426768543079939,-0.00766753376567735,22.3908979897013,-28.9676344837978,4.75469597418956,-11.3314324682862,0
0.0277970718885873,0.286196251172005,-0.188476119509838,-0.16245555319956,-0.756453093662666,-0.076302876747164,0.427039127219488,-0.0077448209753683,22.3780429247884,-28.9519514674192,4.75158051393564,-11.3254890565665,0
0.0283955310475436,0.286250633399245,-0.188029699431658,-0.162545698995107,-0.756876246604522,-0.0764525488800979,0.427305370678608,-0.00782407501642659,22.3652382708134,-28.9363298926915,4.74847719790588,-11.3195688197841,0
0.0289916509312333,0.286304537359183,-0.187584985703729,-0.162633103377089,-0.757300064647128,-0.0766046992113793,0.427567321700269,-0.00790522813856275,22.3524835362912,-28.9207692442669,4.74538588044568,-11.3136715884214,0
0.0295854485440954,0.286357965899891,-0.187141966337919,-0.162717829570954,-0.757724572322566,-0.0767593204484927,0.427825012199716,-0.00798822791019806,22.3397783223166,-28.9052691179963,4.74230643830058,-11.3077972339804,0
0.0301769389349124,0.286410921704267,-0.186700630774963,-0.162799930560324,-0.758149786878681,-0.0769164054229715,0.428078467113343,-0.00807303025180354,22.3271222724261,-28.889829159205,4.739238758956,-11.3019456457349,0
0.0307661362642392,0.286463407391015,-0.186260969100243,-0.162879454144002,-0.758575722176377,-0.0770759470039555,0.428327708242657,-0.00815959542156241,22.314515050035,-28.8744490350527,4.73618273537716,-11.2961167203949,0
0.0313530542787298,0.286515425558234,-0.185822971696262,-0.162956445530342,-0.759002390401136,-0.077237938083516,0.428572755898436,-0.0082478858856764,22.3019563284041,-28.8591284222992,4.73313826366531,-11.2903103575605,0
0.0319377065199375,0.286566978802012,-0.185386629089984,-0.163030948613648,-0.759429802841844,-0.0774023715797365,0.428813629627714,-0.00833786524755174,22.289445786216,-28.8438670019389,4.73010524201894,-11.2845264577419,0
0.032520106415496,0.286618069724141,-0.184951931886319,-0.163103006582219,-0.759857970253713,-0.0775692404418293,0.429050348543293,-0.00842949773005998,22.2769831056357,-28.8286644568735,4.72708357027188,-11.2787649215098,0
0.0331002673184076,0.286668700935111,-0.184518870739494,-0.163172662199907,-0.760286903029946,-0.0777385376537466,0.429282931475743,-0.00852274793320411,22.2645679714643,-28.8135204709197,4.72407314968453,-11.27302564914,0
0.0336782025235814,0.286718875055038,-0.184087436341006,-0.163239957932474,-0.760716611283836,-0.0779102562361343,0.429511397044501,-0.00861758072439176,22.2522000707733,-28.7984347284022,4.72107388284576,-11.2673085404748,0
0.0338687307355362,0.28986730023131,-0.183924920305503,-0.163344857627585,-0.776760955607533,-0.0232538227546555,0.390635130425525,-0.00829209741912681,22.315834885868,-28.7293488101377,4.78779726053426,-11.201311184804,0
0.0344860536836173,0.289926837766626,-0.183463278035553,-0.163195666694231,-0.778817866291713,-0.023300748972784,0.392390867136568,-0.00864610644465126,22.3027458300473,-28.7130901785432,4.78471533460872,-11.1950596831047,0
0.0350917070331288,0.289981205151454,-0.183010821999188,-0.163206526309555,-0.779868318473381,-0.0234020007478536,0.393167130522939,-0.00882926351510369,22.2898322287517,-28.6972261876138,4.78161969287363,-11.1890136517358,0
0.0356816735511384,0.290032542818373,-0.182570238917838,-0.163269225326008,-0.780546113218478,-0.0235257383319376,0.393575523527585,-0.00894627450238417,22.2772272807464,-28.6818046900641,4.77857841263404,-11.1831558219518,0
0.0362603475576411,0.290082152993754,-0.182138111069714,-0.163340940234412,-0.781087450187859,-0.0236596489278034,0.393845297812299,-0.00904446550113027,22.2648539153192,-28.6666894801064,4.77558565741749,-11.1774212222048,0
0.0368318016531753,0.290130717045329,-0.181711349643108,-0.163408616248835,-0.781579159179694,-0.0237989782701,0.394061356450217,-0.00914095624747834,22.2526310256787,-28.6517666069728,4.77262633943095,-11.1717619207251,0
0.0373985511323396,0.290178566210995,-0.181288064382981,-0.163470103630067,-0.782052963559814,-0.0239419006852425,0.394254967930781,-0.00924038211088969,22.2405069442673,-28.6369678765619,4.76968956536599,-11.1661504976606,0
0.0379619432501849,0.290225855321235,-0.18086724895682,-0.1635262984826,-0.782520489841767,-0.024087720996422,0.394437674914828,-0.00934316852705132,22.2284536173259,-28.6222573613314,4.76676912117707,-11.1605728651825,0
0.0385226514834596,0.290272655594981,-0.180448402863511,-0.163578456420544,-0.782986061038584,-0.0242361768260767,0.394613790258076,-0.00944871539541092,22.2164569136008,-28.6076172980453,4.76386179302295,-11.1550221774675,0
0.039081001532159,0.290319000056781,-0.180031285241512,-0.163627515315526,-0.783451328615799,-0.0243871693289837,0.394784964416359,-0.00955639841242793,22.2045099622175,-28.5930391700758,4.76096598979743,-11.1494951976558,0
0.0396371501627806,0.290364904682094,-0.179615780780111,-0.163674060143568,-0.783916948739434,-0.024540660293746,0.39495185341064,-0.00966578066751106,22.1926094385695,-28.5785189106817,4.75808092816167,-11.1439904002739,0
0.0401911750774221,0.290410377944809,-0.1792018326976,-0.163718430205469,-0.784383195307002,-0.0246966333985024,0.395114732838311,-0.00977659362838048,22.1807536829978,-28.5640545214249,4.75520620804833,-11.1385070464755,0
0.0407431178493527,0.290455425046501,-0.178789410862151,-0.163760819841164,-0.784850189398744,-0.0248550799234146,0.395273728010565,-0.00988867842404923,22.1689417981225,-28.5496449437808,4.75234160600218,-11.1330447516606,0
0.0412930037926264,0.290500049768172,-0.178378497095491,-0.163801345015523,-0.785317988247615,-0.0250159936335871,0.39542890264087,-0.0100019386610591,22.1571732301806,-28.5352895401543,4.74948697861442,-11.1276032885882,0
0.0418408509657906,0.290544255275682,-0.177969078536091,-0.163840081540456,-0.785786621273318,-0.0251793690224418,0.395580294243811,-0.0101163109938392,22.1454475791327,-28.5209878598157,4.74664221858415,-11.1221824992672,0
0.042386674194389,0.290588044468897,-0.177561144683075,-0.16387708535694,-0.78625610534685,-0.0253452007474385,0.395727928808048,-0.0102317487785835,22.1337645138131,-28.5067395347147,4.74380723507554,-11.1167822559772,0
0.0429304868509281,0.290631420132807,-0.177154686091644,-0.163912402765418,-0.786726451515068,-0.025513483469274,0.39587182709577,-0.010348213591334,22.1221237343951,-28.4925442335126,4.74098194503717,-11.1114024441548,0
0.0434723016374131,0.290674385002832,-0.176749693800864,-0.163946075405708,-0.787197668050478,-0.0256842118175845,0.396012007425276,-0.0104656710212661,22.1105249558956,-28.4784016414223,4.73816626939224,-11.1060429549191,0
0.0440121309278139,0.290716941792954,-0.176346159083752,-0.163978142617815,-0.78766976185994,-0.0258573803909509,0.396148486925182,-0.0105840886508222,22.0989679009563,-28.4643114514069,4.73536013137107,-11.1007036818218,0
0.0445499869173785,0.2907590932077,-0.17594407333851,-0.164008642538173,-0.788142739141481,-0.0260329837631205,0.396281282106901,-0.0107034351094472,22.087452296692,-28.4502733603542,4.73256345577971,-11.095384519442,0
0.0450858816874187,0.290800841947124,-0.175543428041393,-0.164037612599921,-0.78861660569163,-0.026211016488303,0.396410409127856,-0.0108236796390509,22.075977873316,-28.4362870674255,4.72977616867599,-11.0900853627856,0
0.0456198272332138,0.290842190708736,-0.175144214726457,-0.164065089757443,-0.789091367049425,-0.02639147310456,0.396535883913113,-0.0109447918980431,22.0645443635413,-28.4223522733532,4.72699819722255,-11.0848061070346,0
0.0461518354758043,0.290883142188104,-0.174746424977015,-0.164091110585196,-0.789567028564089,-0.0265743481357504,0.396657722211994,-0.011066741874698,22.0531515023187,-28.408468680151,4.72422946961674,-11.0795466474491,0
0.0466819182667936,0.290923699078882,-0.174350050422181,-0.164115711319888,-0.790043595427204,-0.0267596360925972,0.396775939624881,-0.0111894998499406,22.0417990267229,-28.394635991005,4.72146991505386,-11.074306879336,0
0.0472100873900908,0.290963864072598,-0.173955082735637,-0.164138927877403,-0.790521072688463,-0.0269473314732726,0.396890551616386,-0.0113130363822116,22.0304866759016,-28.3808539102419,4.71871946370501,-11.0690866980453,0
0.0477363545623358,0.291003639858332,-0.173561513635346,-0.164160795858578,-0.790999465263852,-0.0271374287637365,0.397001573522305,-0.0114373223020854,22.019214191053,-28.3671221433316,4.71597804670124,-11.0638859989798,0
0.0482607314327779,0.29104302912236,-0.173169334883678,-0.164181350550116,-0.791478777940402,-0.0273299224379536,0.397109020553784,-0.011562328711139,22.0079813154147,-28.3534403969036,4.7132455961206,-11.0587046776095,0
0.0487832295829065,0.291082034547789,-0.17277853828771,-0.164200626923459,-0.791959015379352,-0.0275248069580562,0.397212907800188,-0.011688026982627,21.9967877942578,-28.3398083787692,4.71052204497633,-11.0535426294878,0
0.0493038605260018,0.291120658814184,-0.172389115699584,-0.164218659632801,-0.792440182118604,-0.027722076774483,0.397313250231408,-0.0118143887628938,21.9856333748834,-28.3262257979463,4.70780732720581,-11.0483997502687,0
0.0498226357066546,0.291158904597207,-0.172001059016886,-0.164235483012828,-0.792922282574834,-0.0279217263261098,0.3974100626999,-0.0119413859730502,21.9745178066194,-28.3126923646838,4.70510137765969,-11.0432759357241,0
0.0503395665002933,0.291196774568266,-0.171614360183032,-0.164251131076384,-0.793405321045451,-0.0281237500403808,0.397503359942588,-0.0120689908107079,21.9634408408172,-28.2992077904864,4.70240413209125,-11.0381710817605,0
0.05085466421271,0.291234271394162,-0.171229011187637,-0.164265637512186,-0.793889301710475,-0.0283281423334405,0.397593156582714,-0.0121971757516827,21.9524022308495,-28.2857717881392,4.69971552714592,-11.0330850844357,0
0.051367940079631,0.291271397736757,-0.170845004066875,-0.164279035682623,-0.794374228634356,-0.0285348976102716,0.397679467131635,-0.0123259135516311,21.9414017321065,-28.2723840717307,4.69703550035083,-11.0280178399751,0
0.0518794052662689,0.291308156252644,-0.170462330903825,-0.164291358621669,-0.794860105767777,-0.0287440102648355,0.397762305990608,-0.0124551772475986,21.9304391019925,-28.2590443566758,4.69436399010451,-11.0229692447878,0
0.052389070866938,0.29134454959283,-0.170080983828804,-0.164302639032893,-0.795346936949409,-0.0289554746802187,0.397841687452538,-0.0125849401594806,21.9195140999228,-28.2457523597379,4.69170093566666,-11.0179391954817,0
0.0528969479046497,0.291380580402419,-0.169700955019685,-0.164312909287602,-0.795834725907667,-0.0291692852287819,0.397917625703715,-0.0127151758913842,21.9086264873191,-28.2325077990503,4.68904627714796,-11.0129275888792,0
0.053403047330768,0.291416251320321,-0.169322236702192,-0.164322201423088,-0.79632347626242,-0.0293854362723145,0.397990134825534,-0.0128458583329003,21.8977760276057,-28.2193103941371,4.68639995550003,-11.0079343220315,0
0.0539073800246581,0.291451564978948,-0.168944821150197,-0.164330547140999,-0.796813191526706,-0.0296039221621922,0.398059228796189,-0.0129769616602776,21.8869624862049,-28.2061598659324,4.68376191250545,-11.002959292233,0
0.0544099567933642,0.291486524003939,-0.168568700685984,-0.164337977805824,-0.797303875108399,-0.0298247372395376,0.39812492149235,-0.0131084603375051,21.8761856305324,-28.1930559368004,4.68113209076782,-10.9980023970359,0
0.0549107883713169,0.29152113101388,-0.168193867680511,-0.164344524443483,-0.797795530311872,-0.0300478758353855,0.398187226690828,-0.0132403291173024,21.8654452299924,-28.1799983305533,4.67851043370195,-10.9930635342629,0
0.0554098854200407,0.291555388620037,-0.167820314553654,-0.164350217740051,-0.79828816033964,-0.0302733322708499,0.398246158070212,-0.0133725430420158,21.8547410559721,-28.1669867724693,4.67589688552411,-10.9881426020214,0
0.0559072585279111,0.291589299426098,-0.16744803377443,-0.164355088040561,-0.798781768293974,-0.0305011008572943,0.398301729212495,-0.0135050774444278,21.8440728818364,-28.1540209893097,4.67329139124236,-10.9832394987158,0
0.0564029182099031,0.291622866027921,-0.16707701786122,-0.164359165347957,-0.7992763571785,-0.0307311758965044,0.398353953604676,-0.0136379079484719,21.8334404829224,-28.1411007093354,4.67069389664697,-10.97835412306,0
0.0568968749073724,0.291656091013292,-0.166707259381962,-0.164362479322123,-0.799771929899776,-0.0309635516808632,0.398402844640342,-0.0137710104698632,21.8228436365332,-28.1282256623224,4.66810434830087,-10.9734863740902,0
0.0573891389878603,0.291688976961688,-0.166338750954341,-0.164365059279033,-0.800268489268852,-0.0311982224935279,0.398448415621243,-0.0139043612166402,21.8122821219315,-28.1153955795771,4.66552269353028,-10.968636151176,0
0.05787972074492,0.291721526444052,-0.165971485245959,-0.164366934190011,-0.800766038002804,-0.0314351826086087,0.398490679758826,-0.0140379366896199,21.8017557203337,-28.1026101939505,4.66294888041531,-10.9638033540322,0
0.058368630397938,0.291753742022574,-0.165605454974497,-0.164368132681094,-0.801264578726261,-0.0316744262913494,0.398529650175777,-0.0141717136827663,21.7912642149027,-28.089869239852,4.66038285778067,-10.95898788273,0
0.05885587809201,0.291785626250473,-0.165240652907856,-0.164368683032491,-0.801764113972891,-0.0319159477983089,0.39856533990752,-0.0143056692834807,21.7808073907415,-28.0771724532625,4.65782457518652,-10.9541896377076,0
0.0593414738978083,0.2918171816718,-0.164877071864291,-0.16436861317815,-0.80226464618689,-0.0321597413775443,0.398597761903709,-0.0144397808728026,21.7703850348855,-28.0645195717469,4.65527398291929,-10.9494085197807,0
0.0598254278114835,0.291848410821233,-0.164514704712529,-0.16436795070543,-0.802766177724436,-0.0324058012687948,0.398626929029705,-0.0145740261255343,21.7599969362957,-28.0519103344656,4.65273103198269,-10.9446444301527,0
0.0603077497545687,0.29187931622389,-0.164153544371875,-0.164366722854864,-0.803268710855135,-0.0326541217036665,0.398652854068018,-0.0147083830102822,21.7496428858506,-28.0393444821861,4.65019567408866,-10.9398972704242,0
0.0607884495739208,0.291909900395147,-0.163793583812302,-0.164364956520018,-0.803772247763435,-0.0329046969058173,0.398675549719749,-0.0148428297894228,21.7393226763389,-28.0268217572931,4.64766786164855,-10.9351669426027,0
0.0612675370416632,0.291940165840457,-0.16343481605453,-0.164362678247455,-0.804276790550032,-0.033157521091143,0.398695028605997,-0.0149773450189874,21.7290361024512,-28.0143419037987,4.64514754776423,-10.9304533491118,0
0.0617450218551599,0.29197011505518,-0.163077234170098,-0.164359914236785,-0.804782341233255,-0.0334125884679631,0.398711303269256,-0.0151119075484739,21.7187829607718,-28.0019046673518,4.64263468621938,-10.9257563927995,0
0.0622209136369953,0.291999750524425,-0.162720831281411,-0.164356690340815,-0.805288901750428,-0.0336698932372064,0.398724386174796,-0.0152464965205814,21.7085630497703,-27.9895097952467,4.64012923147081,-10.9210759769473,0
0.0626952219349716,0.292029074722884,-0.162365600561788,-0.164353032065781,-0.805796473959215,-0.0339294295925975,0.39873428971201,-0.0153810913708734,21.6983761697931,-27.9771570364312,4.63763113863981,-10.9164120052779,0
0.0631679562221348,0.29205809011469,-0.16201153523549,-0.164348964571677,-0.806305059638954,-0.0341911917208418,0.398741026195761,-0.0155156718273683,21.6882221230546,-27.9648461415142,4.6351403635037,-10.9117643819634,0
0.0636391258967959,0.292086799153265,-0.161658628577738,-0.164344512672664,-0.806814660491955,-0.0344551738018111,0.398744607867694,-0.0156502179100585,21.6781007136279,-27.9525768627732,4.6326568624873,-10.9071330116326,0
0.0641087402825958,0.292115204281185,-0.16130687391472,-0.164339700837572,-0.807325278144802,-0.0347213700087283,0.398745046897541,-0.015784709930362,21.6680117474359,-27.9403489541598,4.63018059265457,-10.9025177993785,0
0.0645768086285586,0.292143307930049,-0.160956264623586,-0.164334553190485,-0.807836914149618,-0.0349897745083511,0.398742355384399,-0.0159191284905033,21.6579550322418,-27.9281621713066,4.6277115117003,-10.8979186507652,0
0.0650433401091802,0.292171112520346,-0.160606794132431,-0.164329093511401,-0.808349569985327,-0.0352603814611553,0.398736545357998,-0.0160534544828315,21.6479303776395,-27.9160162715319,4.62524957794185,-10.8933354718343,0
0.0655083438245186,0.292198620461339,-0.160258455920269,-0.164323345236984,-0.808863247058885,-0.0355331850215173,0.398727628779938,-0.01618766908907,21.6379375950442,-27.9039110138451,4.62279475031097,-10.8887681691119,0
0.0659718288003069,0.292225834150949,-0.159911243516996,-0.164317331461389,-0.809377946706502,-0.0358081793378948,0.398715617544917,-0.0163217537795049,21.627976497682,-27.8918461589506,4.62034698834574,-10.8842166496144,0
0.0664338039880824,0.29225275597564,-0.159565150503338,-0.164311074937158,-0.809893670194847,-0.036085358553007,0.398700523481944,-0.0164556903121106,21.6180469005801,-27.8798214692516,4.61790625218247,-10.8796808208541,0
0.0668942782653212,0.29227938831032,-0.159220170510794,-0.164304598076208,-0.810410418722227,-0.0363647168040137,0.398682358355517,-0.0165894607316131,21.6081486205565,-27.8678367088539,4.61547250254779,-10.8751605908453,0
0.0673532604355893,0.292305733518237,-0.158876297221566,-0.164297922950877,-0.810928193419762,-0.0366462482226917,0.398661133866803,-0.016723047368497,21.5982814762098,-27.8558916435683,4.61304570075072,-10.8706558681093,0
0.0678107592287215,0.292331793950886,-0.158533524368479,-0.164291071295047,-0.811446995352528,-0.0369299469356115,0.398636861654784,-0.0168564328379518,21.5884452879084,-27.8439860409131,4.61062580867484,-10.8661665616796,0
0.0682667833009869,0.292357571947919,-0.158191845734891,-0.164284064505347,-0.811966825520694,-0.0372158070643115,0.39860955329739,-0.0169896000387626,21.57863987778,-27.8321196701161,4.60821278877056,-10.8616925811067,0
0.068721341235294,0.292383069837061,-0.157851255154598,-0.164276923642403,-0.812487684860643,-0.0375038227254697,0.398579220312622,-0.017122532152147,21.5688650697007,-27.8202923021157,4.60580660404739,-10.8572338364624,0
0.0691744415413919,0.292408289934026,-0.157511746511718,-0.164269669432181,-0.813009574246065,-0.0377939880310757,0.398545874159642,-0.0172552126405361,21.559120689284,-27.8085037095624,4.60340721806636,-10.8527902383447,0
0.069626092656084,0.292433234542446,-0.157173313740581,-0.164262322267374,-0.813532494489047,-0.0380862970885986,0.398509526239861,-0.0173876252463052,21.5494065638698,-27.7967536668187,4.6010145949324,-10.8483616978814,0
0.0700763029434725,0.292457905953798,-0.156835950825597,-0.164254902208861,-0.814056446341134,-0.0383807440011551,0.398470187897989,-0.0175197539904532,21.5397225225129,-27.7850419499599,4.5986286992869,-10.8439481267339,0
0.0705250806951882,0.292482306447334,-0.156499651801123,-0.164247428987233,-0.814581430494389,-0.0386773228676737,0.398427870423097,-0.0176515831712312,21.5300683959722,-27.773368336773,4.59624949630027,-10.8395494371012,0
0.0709724341306467,0.292506438290026,-0.156164410751317,-0.164239922004369,-0.81510744758242,-0.0389760277830584,0.398382585049629,-0.0177830973627253,21.5204440166985,-27.7617326067569,4.59387695166456,-10.835165541723,0
0.0714183713973181,0.292530303736499,-0.155830221809989,-0.164232400335073,-0.815634498181405,-0.0392768528383491,0.39833434295842,-0.0179142814133922,21.5108492188236,-27.7501345411202,4.5915110315862,-10.8307963538829,0
0.071862900571,0.292553905028982,-0.155497079160434,-0.164224882728772,-0.816162582811093,-0.039579792120881,0.398283155277686,-0.0180451204445482,21.501283838148,-27.7385739227807,4.58915170277874,-10.8264417874115,0
0.0723060296561055,0.292577244397258,-0.15516497703527,-0.164217387611265,-0.816691701935794,-0.0398848397144405,0.398229033084005,-0.0181755998488163,21.4917477121295,-27.7270505363627,4.5867989324557,-10.822101756689,0
0.0727477665859566,0.292600324058613,-0.154833909716258,-0.164209933086529,-0.81722185596535,-0.04019198969942,0.398171987403265,-0.0183057052885295,21.4822406798713,-27.7155641681952,4.58445268832346,-10.8177761766475,0
0.0731881192230977,0.292623146217799,-0.154503871534119,-0.164202536938567,-0.817753045256092,-0.0405012361529697,0.398112029211617,-0.0184354226940943,21.4727625821095,-27.704114606309,4.58211293857425,-10.8134649627738,0
0.0736270953596019,0.292645713066988,-0.154174856868341,-0.164195216633319,-0.818285270111787,-0.0408125731491471,0.398049169436395,-0.0185647382623127,21.4633132612016,-27.6927016404337,4.57977965187915,-10.8091680311113,0
0.0740647027174133,0.292668026785743,-0.153846860146982,-0.164187989320611,-0.818818530784557,-0.0411259947590646,0.397983418957023,-0.0186936384546693,21.4538925611138,-27.6813250619945,4.57745279738119,-10.8048852982619,0
0.0745009489486644,0.292690089540983,-0.153519875846467,-0.164180871836159,-0.819352827475801,-0.0414414950510338,0.397914788605915,-0.0188221099955755,21.4445003274093,-27.6699846641084,4.5751323446885,-10.8006166813877,0
