0.0902153567052843,3.82109483282513,2.29841630269167,5.56954488451311,-212.645913248877,-46.7551585724939,258.87604798852,-31.2472302922537,-192.298182531686,727.643687745537,170.140288415543,365.20521679831,0
0.267068801409091,3.83882885769621,2.43698379376474,5.56876623399461,-210.196045576797,-44.9799574335015,254.623104161413,-31.5878465316742,-195.652797541155,732.77216456477,169.652560825483,367.466806198134,0
0.0378054550262519,3.74288141975457,2.25559422383012,5.40859943809208,-208.488712343228,-48.9793824279249,256.977954893291,-31.1966579480144,-192.901267478884,724.856558803019,168.687611377969,363.267679946167,0
0.0376891874130419,3.64838285513617,2.20895894376525,5.61751630060999,-206.971570585934,-50.8172073365545,257.242855208463,-31.2995661922213,-193.297423732252,721.272768903619,167.067647236638,360.907697934731,0
0.0596999955329002,3.65964057338381,2.22561073211203,5.65221359784078,-206.790755498058,-50.6763733178276,256.929098115517,-31.4304522158402,-193.560653494653,722.043583883519,167.161224258496,361.321706130373,0
0.110377090914094,3.61510488289929,2.09972056089424,5.63146558779645,-205.776070438032,-52.4508458943641,257.709641329126,-31.2306710578784,-190.376880047778,717.117422258294,167.587958619808,359.152583590709,0
0.239853526633379,3.66669470783363,2.20370870571895,5.60725273659503,-205.998980249994,-49.5887644484186,255.045545457114,-31.5440973587908,-191.942300087042,721.586673306763,168.121419749047,361.522953470676,0
0.0412608532550263,3.56584509018713,1.98817252139175,5.4821310004085,-206.618297151206,-49.2815684972613,255.40804953824,-31.1349857308015,-187.915785323278,712.418206330239,167.590922459883,356.91149854708,0
0.0266477602680862,3.50192509494925,1.98329937183956,5.6837068627927,-206.831171678934,-51.417553438078,257.711333572534,-31.3786204740892,-189.088894614785,710.894509105399,166.180927239956,355.62468725066,0
0.000876406939571332,3.48431409316394,1.96502029330568,5.70657282966929,-205.770870579035,-51.53898767569,256.793123719097,-31.3759758903771,-188.876345506594,709.929901949105,165.975709146823,355.07784729569,0
0.0970422708423038,3.41497733816866,1.89933136952335,5.73308125128216,-206.671381453779,-50.0920481844307,256.248902923324,-31.2924265631626,-188.022742511179,706.292057548741,165.241998839247,353.027316198316,0
0.341395152222542,3.2322107262757,2.06314880083445,5.6651458672217,-204.696907988829,-53.7612493573961,257.934811084462,-31.6562621551303,-197.22989000948,709.472953266375,159.9959401549,352.247123101997,0
0.206591595167482,3.21083514296955,1.95376271168101,5.43049858658495,-205.865644512805,-52.1663346397003,257.573052037186,-31.2826922792464,-195.097614974794,705.226416635163,159.942978580483,350.185823079888,0
0.0695361951242638,3.07413379810808,1.84560591060811,5.53496469391253,-207.119125707955,-50.4861704817032,257.088690833884,-31.2278899917536,-195.292433834543,699.08846155306,157.526419551612,346.269608166907,0
0.0824787555117349,2.98883033821949,1.85965459460331,5.70157118350618,-208.083797202981,-48.4125557492976,255.977375886194,-31.3982441725495,-197.596846338344,697.856411627456,155.431812763566,344.827752525548,0
0.0394151549528308,2.96479305503106,1.82748083938494,5.7006063979698,-207.448623988287,-49.0237370125883,255.969052438743,-31.3502862065992,-197.14890016511,696.31565124363,155.181675306687,343.985075771835,0
0.0314812104182403,2.91975712526767,1.77720797017295,5.74619270937336,-207.218070916499,-49.7570079920292,256.468646241621,-31.313270972935,-196.471954264809,693.733674570067,154.709353810446,342.552366494814,0
0.0432412559588491,2.89660487074327,1.78754803720217,5.77070375137593,-206.344085575613,-51.1395118461286,256.975187290048,-31.4043811179625,-197.281961209498,693.585786734179,154.089983393468,342.213842131215,0
0.0558571003053456,2.84794399985212,1.71621322262299,5.76311631604993,-206.552055200903,-50.6646868259799,256.719304660541,-31.2903560675989,-195.98526924439,690.258372081237,153.780238846504,340.492863990344,0
0.105940651829844,2.7934958576575,1.75478981128451,5.7647168197199,-207.645672858579,-48.16398085327,255.30241997631,-31.4448400898219,-198.370428702471,690.489509861696,152.206960118399,339.912121040827,0
0.00249890005455362,2.74856006536192,1.67356300013114,5.71704582349076,-207.265906315753,-49.2272974517055,256.00379215235,-31.2830538810454,-196.8655033907,686.917258014606,151.954023220676,338.097731403232,0
0.063611512832599,2.69136309688274,1.62998863675566,5.82379900746749,-206.800099533676,-50.5910685134155,256.88870726694,-31.3154061259991,-196.551544141674,684.25175459289,151.196297881847,336.50391256937,0
0.138643447903658,2.64985191926871,1.68600069742161,5.78364014102485,-207.391493409362,-48.4579647045216,255.348982054753,-31.4747412971509,-199.171981293534,685.371023336614,149.792167887981,336.406874155101,0
0.00272718451425372,2.60367770816381,1.58302037944112,5.70565411872353,-207.209005714216,-49.298014813715,256.025531959959,-31.254507383176,-197.098438504308,681.050191479723,149.662436512789,334.289316462627,0
0.0580904156670801,2.54424038368193,1.54376387300777,5.84540993116399,-206.791963785692,-50.7561796952557,257.049470225903,-31.3194985360337,-196.972740461704,678.468198748281,148.80224924719,332.693209039388,0
0.116503600669078,2.52929320115364,1.58795807014069,5.80909094108941,-207.106290173774,-49.0268375095485,255.637460127012,-31.4560693169912,-198.633021025766,679.663691496433,148.088877155792,332.941793314876,0
0.014571061336415,2.48248139868627,1.48958326732858,5.74770507029025,-206.959483259788,-49.717010224149,256.195927027138,-31.2572713977731,-196.641548205651,675.491177960202,147.955560718134,330.894069036418,0
0.00872995014207495,2.42506626919356,1.47693624315109,5.85648828358767,-206.289081714884,-51.5873126110665,257.381539350417,-31.3602571201793,-197.399498995002,673.830049986191,146.819888269026,329.610662722164,0
0.0229318209822285,2.40286535777183,1.4547021354772,5.87083994871612,-206.581483841519,-50.5124766702137,256.606078149173,-31.356267554775,-197.135530165238,672.637938386052,146.570603124776,328.93180509604,0
0.00657643526528191,2.33703607009257,1.44587215861107,5.86278755930083,-207.218846153843,-49.2346226637275,255.966514891829,-31.3713140354435,-198.2260232895,670.951457540292,145.214980589944,327.51045366085,0
0.0632404540436193,2.3008668553747,1.39639521634896,5.88234462797648,-206.956619051538,-50.0524531126277,256.524505259099,-31.3137742325617,-197.328943557988,668.590791921767,144.980291800028,326.281556563752,0
0.122754914514124,2.22663772998674,1.43953307101278,5.83968360339535,-205.933981190764,-51.9254395453981,257.371041303824,-31.4526996889453,-200.332686912628,668.650840719419,142.941309173015,325.376844633778,0
0.00764918597289601,2.19130244646557,1.35248289868179,5.77839135208353,-206.467917218517,-51.2609710189668,257.254078834051,-31.2709858732916,-198.480672775733,665.074420941784,142.927398868294,323.666349297758,0
0.0371497925016659,2.15398190121004,1.32219672199427,5.89801450099201,-207.100578832726,-50.1246681705596,256.739129321864,-31.3352537329686,-198.244658416824,663.28586533526,142.43719820772,322.604008710717,0
0.0647527029582429,2.11212790126311,1.34368361973176,5.88060389069596,-206.542147554092,-50.9122290360909,256.971205970952,-31.4171755140517,-199.822029788062,663.149271811876,141.307284542831,322.019957480984,0
0.0241385622257058,2.08336708465617,1.27770356962836,5.85251990564821,-206.683145793151,-50.7560129888609,256.963371212884,-31.2944251347763,-198.35839736423,660.418078688546,141.329942773155,320.729738551162,0
0.0139515925578911,2.05281777339419,1.27180463349526,5.90090884233997,-207.253174804431,-49.5426693487219,256.312841599266,-31.3736215319266,-198.809305758129,659.578197922774,140.713898239378,320.054993925268,0
0.0404337477931449,2.02755544329522,1.23260058616776,5.91490088535032,-207.03288399233,-50.0218127180855,256.577196957891,-31.3283901031174,-198.057005676984,657.784041999709,140.584583329569,319.142452993158,0
0.0524359498409173,1.98499535026914,1.24240423546948,5.89681000085783,-206.415378621162,-51.1552665587417,257.090913886294,-31.3985469513915,-199.28751018398,657.243624300875,139.548640834716,318.40747328218,0
0.0265330576589292,1.95648767023472,1.18413273243031,5.88526080361112,-206.695589484684,-50.7667756395053,256.988357286276,-31.302720334034,-198.044395392713,654.768190668091,139.511626451775,317.212168823605,0
0.0174423318171376,1.93060843897907,1.17860470238869,5.91864634457282,-207.162448519174,-49.6814093612237,256.364896968301,-31.3741034026597,-198.413594183232,654.042879812699,138.995062210768,316.6342234187,0
0.0371999460845369,1.90599132422407,1.13905448616523,5.93040137852445,-207.000694454045,-50.0825832668967,256.609085001997,-31.3265109016967,-197.642952648424,652.252102487655,138.879923661696,315.729226177536,0
0.0463603787110502,1.8612725071757,1.14683669802143,5.91816180802588,-206.535989853096,-50.9598585612401,257.019440588129,-31.3935365699153,-198.8540039524,651.595579048993,137.817367791876,314.924207304719,0
0.0241483987450524,1.83727987551022,1.09476202499295,5.90957578922848,-206.731797508111,-50.7168875200313,256.977215257953,-31.3095676158468,-197.709013510046,649.41586982272,137.819373841784,313.887482470892,0
0.0138095922434453,1.81389588364586,1.08814864216342,5.93836589256965,-207.106997491101,-49.834955678014,256.466520398676,-31.3710018331439,-197.990203221478,648.707358775285,137.370586635484,313.346568918324,0
0.0354857850814982,1.79248052183229,1.05241220584492,5.95111850204198,-207.003589484114,-50.1018705081523,256.633855122991,-31.3299860971832,-197.276100673803,647.107827771213,137.285585171786,312.546141925626,0
0.0401073064407891,1.75423481264296,1.05667690250338,5.93617372830156,-206.634341764082,-50.7682691258311,256.929270946095,-31.3868550310892,-198.234909695139,646.4642251977,136.401693444063,311.827622058498,0
0.0240181845016006,1.73386716246718,1.00930019385523,5.93200105804679,-206.759786728837,-50.6529575307293,256.943291940044,-31.3139547949154,-197.157939895991,644.513500990908,136.439155284777,310.916405810141,0
0.0144958539157969,1.71178781933373,1.00315396060608,5.9541237915082,-207.065779568352,-49.9172047323048,256.510385026182,-31.3699809172976,-197.427574160271,643.848664347622,136.015159029949,310.405931157404,0
0.0320966784308062,1.69346731916361,0.969197519371616,5.96556560456413,-207.012517155643,-50.0767558743746,256.619923711726,-31.3306274394448,-196.711048492862,642.373292614463,135.976395225634,309.685848895969,0
0.031027793373567,1.66309136363357,0.969157700203826,5.95383221717694,-206.682063921412,-50.6622789808808,256.873450777812,-31.3785370574234,-197.360929309497,641.74476985531,135.30918721965,309.074653326165,0
0.0246649612881052,1.6455112523004,0.928084453458892,5.95548873985571,-206.777484712642,-50.5779667821702,256.887553040145,-31.3202117111072,-196.418800068147,640.056830832428,135.348507595958,308.289523168325,0
0.0162950233838995,1.62337577342388,0.922682622666583,5.96728628353792,-207.023859396684,-49.963854813276,256.517513304159,-31.3690716542196,-196.715046126364,639.416591689023,134.916580439083,307.784965123577,0
0.0285687662436599,1.60736957654049,0.889832493927897,5.97704832667828,-207.0038789593,-50.0622800703,256.598641884573,-31.3299970953426,-195.990468555688,638.026514108572,134.913892367376,307.12215318551,0
0.0237031333934877,1.58168292768334,0.886926859092096,5.96987891768449,-206.718963421693,-50.5679484810517,256.817958347237,-31.3718594736161,-196.446198865556,637.397872438543,134.379287588147,306.572385984841,0
0.0244990058217047,1.56668562965194,0.851415711678982,5.97545407836642,-206.787428666367,-50.5114778390311,256.83231104575,-31.3252775055257,-195.623172370275,635.943914730831,134.420932037203,305.899810323355,0
0.016559429497262,1.54451423954603,0.846250700798679,5.97942797923879,-206.976527770215,-50.0225035069338,256.530746133769,-31.3669735271524,-195.9285883797,635.311528512786,133.986811316834,305.396128816253,0
0.0257611740796444,1.53086073882194,0.815152838465129,5.9883925445592,-206.981208354229,-50.0707806793986,256.585845940971,-31.3298885992928,-195.21396056569,634.028004374427,134.01539987286,304.798643935878,0
0.0187796639343519,1.5079915024071,0.810628330501452,5.98361658547879,-206.746871015499,-50.484046483611,256.763495003659,-31.3666837718319,-195.55632595989,633.403449078055,133.559860524726,304.287262593441,0
0.0236734588664213,1.49546749642959,0.779340568563895,5.99131081670575,-206.791142812014,-50.4578061812134,256.78338624474,-31.3282843239484,-194.814920232768,632.137902492111,133.613078787499,303.709903471846,0
0.0156075522734308,1.47388659744111,0.774013883531467,5.99054121635122,-206.927223096525,-50.0885720572717,256.54893816485,-31.3638912105581,-195.102798023399,631.512878912346,133.194448405782,303.215632483168,0
0.0236085782066035,1.46259801497468,0.745114186235934,5.99938386783243,-206.946459609883,-50.1013232820718,256.582600956569,-31.3300502902841,-194.410774943442,630.350388682389,133.250757370589,302.68885636836,0
0.0155800698688356,1.44140300671324,0.739770547850765,5.99518826167546,-206.764645430495,-50.414815270111,256.713176035899,-31.3623599838697,-194.690298497625,629.733251390758,132.84108747072,302.201865422415,0
0.0224173011792303,1.43113186829932,0.711727967457167,6.00384810288364,-206.7922959815,-50.4094792283456,256.736944438127,-31.3296759475637,-194.005406231744,628.619903380583,132.910022353295,301.704474795546,0
0.0139890868411068,1.41057398329232,0.706077517574903,6.00052900290397,-206.880355394299,-50.1507538025508,256.565237665758,-31.3602015049018,-194.260926177477,628.005638450295,132.517876617239,301.226835655581,0
0.0218750134258715,1.40133608484042,0.679591238737437,6.00955589319528,-206.903621147413,-50.1476419535877,256.586675674345,-31.3301641902653,-193.604132164134,626.964259932039,132.593294689412,300.766833078494,0
0.0133042284773165,1.38137309163647,0.673805945151694,6.00490001984097,-206.77590911815,-50.3550994687123,256.66548496685,-31.3582865577953,-193.84263065343,626.358054322855,132.215859265161,300.299564404266,0
0.0209955166387364,1.37294555859888,0.648454128164716,6.01397958119112,-206.795161773102,-50.3579306214174,256.688678463787,-31.3299956785826,-193.205571711881,625.370242318459,132.29690128588,299.867769320699,0
0.0121806139317975,1.35365023586575,0.642468816471284,6.00924715412039,-206.836992116215,-50.2057897663502,256.577499761396,-31.3561667142238,-193.423125908706,624.771290785713,131.936452876754,299.411712000255,0
0.0203463038042586,1.34592920549909,0.618416553908475,6.01851242422226,-206.857997729349,-50.2006929642918,256.594365314236,-31.3299678591652,-192.812927800385,623.840120017384,132.019372529143,299.007819687858,0
0.0113445816558703,1.32739059482088,0.612265801687478,6.01304236594655,-206.781864335448,-50.3046509646135,256.621394036592,-31.35405200266,-193.008967399518,623.251578410851,131.677410276237,298.565200735098,0
0.0195889954648254,1.32015860571385,0.589387545132259,6.02241975146446,-206.798654047684,-50.3062427197816,256.640585148954,-31.3296849653898,-192.426224014312,622.368291715809,131.758704095486,298.183363606013,0
0.0103484184981599,1.30249306158936,0.583033545940069,6.01661931821938,-206.799710553068,-50.2473155249151,256.581977122255,-31.3518072153356,-192.597007702265,621.791339157267,131.438125791442,297.756205663562,0
0.0189421446869633,1.29559280234239,0.561375291495434,6.02617184123411,-206.817009581677,-50.2452902636256,256.597924671736,-31.3293831544599,-192.046313609926,620.954018680818,131.514004438464,297.393700632429,0
0.00948358774264046,1.27885518941608,0.554830036815391,6.01977985560938,-206.777994816943,-50.2745923600779,256.587531005923,-31.3495243283398,-192.191171057262,620.390286282279,131.215818804873,296.983296420146,0
0.0182697828046902,1.27215084894333,0.534318173613428,6.02948075891752,-206.793834162989,-50.2740124674714,256.603335806048,-31.3289059875997,-191.673014274465,619.59362938451,131.28407884406,296.636536265987,0
0.00860364073176931,1.25634048322386,0.527590878732487,6.02266484424607,-206.774026645104,-50.2644234016192,256.57330553933,-31.3471849102161,-191.792248920241,619.043416013527,131.008150947839,296.243016145449,0
0.0176573323057522,1.24977995441724,0.508194298249268,6.0325073712143,-206.789173468371,-50.2635808269231,256.588037026096,-31.328318377195,-191.306685332265,618.285311686482,131.068010341312,295.910616012906,0
0.0078329450608859,1.23483829169382,0.501322749384111,6.02520241082348,-206.764309963189,-50.267118671161,256.566118807094,-31.3448360680647,-191.402792864467,617.748657698767,130.812644321141,295.533220513162,0
0.01704502251523,1.22840807395248,0.482959355534351,6.03513468470156,-206.778722667237,-50.2663459681949,256.580077301762,-31.3275568825387,-190.94751754546,617.026193707354,130.864634692072,295.214041469825,0
0.00710186236964217,1.21428057897213,0.475975256543788,6.02746021281283,-206.756492406998,-50.2666069573951,256.557547948112,-31.3424662140707,-191.022668547516,616.50299338589,130.628299830813,294.852025007563,0
0.0164673506268418,1.20798574911808,0.458588846144309,6.03744415771943,-206.770137801073,-50.2658874582878,256.570693510382,-31.3266596989233,-190.59578943131,615.814493686901,130.673109599497,294.545594656095,0
0.00644856014953992,1.19461507348512,0.451525930802573,6.02941473411847,-206.748757016388,-50.2666277690902,256.549518779783,-31.3400835955576,-190.652300195843,615.30465586139,130.454188968279,294.19816669727,0
0.0159015221073625,1.18846197466601,0.435048565177182,6.03940648725652,-206.761669769474,-50.2659554448172,256.56188847385,-31.3256134363109,-190.251539936288,614.648094470358,130.492642631249,293.903911902823,0
0.00584139620981169,1.17580160244903,0.427934089296643,6.03109765489053,-206.741392972302,-50.266604705963,256.541745870104,-31.3376804384468,-190.291275128894,614.151534042343,130.28982750304,293.57043141041,0
0.0153611166302336,1.16979576249998,0.412311622534392,6.04106364589523,-206.753562043841,-50.2659821246979,256.55333913538,-31.3244388825177,-189.914799029843,613.5253096258,130.322599709737,293.287910886222,0
0.00529209909677331,1.15779921095641,0.405171158305305,6.03250513115354,-206.734329685935,-50.2665873981678,256.53421080657,-31.3352581481693,-189.939575765331,613.041888535999,130.134598900549,292.967713870121,0
0.0148368154192937,1.15194469252175,0.390347684449207,6.04241294137367,-206.74577918739,-50.2660140118207,256.545058036378,-31.3231359870703,-189.58552690497,612.44431097036,130.162347462438,292.696436602953,0
0.00478616328284134,1.14057132849941,0.383202901467166,6.03365533006338,-206.727561691506,-50.2665751511759,256.526909307073,-31.3328135161143,-189.596907593087,611.973882622811,129.988040413373,292.388934616353,0
0.0143337145869535,1.13487095001007,0.369129727369911,6.04347831438714,-206.738303094217,-50.266050477966,256.537027736104,-31.3217167997446,-189.263678618296,611.403465546076,130.0113261048,292.128460822981,0
0.00432598340274721,1.12408154696906,0.36200012206695,6.03455212864233,-206.721060859024,-50.2665686236554,256.51981597641,-31.3303465912941,-189.263128242173,610.945841656951,129.849645891201,291.833067523578,0
0.0138477420918749,1.11853705439595,0.348629872443559,6.04426616105173,-206.731119995346,-50.2660913295137,256.529235590827,-31.3201855072926,-188.949176408954,610.401117139139,129.868992069033,291.582948661153,0
0.00390394433357496,1.10829616930694,0.34153222640203,6.03520811079908,-206.714815460749,-50.2665680946504,256.512921129189,-31.3278561090985,-188.937990277271,609.956098547813,129.718984005477,291.299124265067,0
0.0133806671214782,1.10290837528902,0.328822003252971,6.04479288722898,-206.724214371475,-50.2661367368599,256.521667487525,-31.3185505596177,-188.641931978676,609.435721325099,129.734849655221,291.058939691203,0
0.00351923087140478,1.09318241652566,0.321771066249517,6.03562990453005,-206.708806527762,-50.2665739666235,256.506207972387,-31.325342032056,-188.621301388013,609.003081027511,129.595621174041,290.786158465459,0
0.0129305098773545,1.08795136602756,0.309680117378798,6.04506769941429,-206.717573209433,-50.2661867172878,256.514311642128,-31.3168172961548,-188.341836932063,608.505757393332,129.608426674695,290.555493786575,0
0.00316720121773772,1.07870947895157,0.302688580467749,6.03582757404123,-206.70302187079,-50.2665864786267,256.499666154747,-31.3228040541863,-188.312827920872,608.08525794399,129.47916731393,290.29326270919,0
0.0124977015154112,1.07363454260612,0.291179368974663,6.04510348327605,-206.711183083718,-50.2662414484399,256.507155963143,-31.3149924896626,-188.048772590843,607.609782011749,129.489286325969,290.071723094938,0
0.00284606705572933,1.06484772060559,0.28425818975324,6.03580858061439,-206.697447230774,-50.2666059105322,256.493283246812,-31.3202423919751,-188.012356277223,607.201167984823,129.36924456519,289.819567142412,0
0.0120811193829128,1.05992771607936,0.273295398237649,6.04490996884778,-206.705031992713,-50.2663010762775,256.500189713795,-31.3130815703708,-187.7626071173,606.746392446514,129.377016176529,289.606769152687,0
0.00255261806837519,1.05156908531424,0.266453912449745,6.03558168235369,-206.692071438153,-50.2666324891717,256.487049740059,-31.3176573001336,-187.719656670668,606.349400036258,129.265504601852,289.36423876374,0
0.0116806510113735,1.04680234924801,0.256004751403263,6.04449810800801,-206.699108064657,-50.2663658416578,256.493402336534,-31.311090362509,-187.483200495749,605.914247597075,129.271231993794,289.159815107533,0
0.00228491105944979,1.03884672597471,0.249250867136538,6.03515441378075,-206.686883019643,-50.2666664696249,256.480955786443,-31.3150492959479,-187.434507170717,605.528601881852,129.167615429079,288.926479282058,0
0.011295536466235,1.03423120006383,0.23928459904307,6.04387732609514,-206.693400332779,-50.2664360044627,256.486784158285,-31.3090240275291,-187.210404073498,605.112051913522,129.171572324302,288.730075515723,0
0.00204052374362086,1.02665514040705,0.232624929533947,6.03453472439837,-206.681872095038,-50.2667081085677,256.474993046117,-31.3124190035943,-187.156680221992,604.737472273551,129.075267548515,288.505524503046,0
0.0109254458011592,1.02218842856716,0.223112903075018,6.04305731162713,-206.687898158441,-50.2665118960576,256.480325865011,-31.3068877397801,-186.944063407668,604.338563160773,129.077699172324,288.316800580783,0
0.00181764436332686,1.01496998279468,0.216552905381665,6.03372991855217,-206.677029038508,-50.2667576988408,256.469153406302,-31.3097672021363,-186.885952315439,603.974762747177,128.988168009665,288.100642422074,0
0.010569780944515,1.01064941293062,0.207468292224002,6.0420469054903,-206.682591545884,-50.2665938900742,256.474018789872,-31.3046862836049,-186.684018650906,603.592584825631,128.989294990261,287.919271184466,0
0.00161434848010307,1.00376808879837,0.201012388003683,6.03274735027562,-206.672345160648,-50.2668155657011,256.463429653525,-31.3070947736938,-186.622099134432,603.239273767786,128.906042233101,287.711132400254,0
0.0102281313506514,0.999590758058856,0.192330123956042,6.04085484457578,-206.677470878379,-50.2666824258091,256.467854673749,-31.3024243218809,-186.430106342498,602.872968439647,128.906062194094,287.536799903056,0
0.00142904014759263,0.993027366454074,0.18598180843928,6.03159397619976,-206.66781215876,-50.2668820837356,256.457814952406,-31.3044027014158,-186.364899601954,602.529854208476,128.828631035137,287.336323571387,0
0.00989997871381866,0.988990186456909,0.17767842399088,6.03948931486176,-206.672527036068,-50.2667779986735,256.461825775297,-31.300106244604,-186.182160034243,602.178609522346,128.827721244463,287.168728243642,0
0.00126014742713914,0.982726777752735,0.17144036793914,6.03027665296236,-206.663422346092,-50.2669576807599,256.452303078717,-31.3016920492304,-186.114134268095,601.845398941599,128.755690798174,286.975573875331,0
0.00958489044158484,0.978826510097651,0.163493903761298,6.0379582671531,-206.667751268161,-50.2668811727498,256.455924757181,-31.2977362792755,-185.940011500128,601.508447677658,128.754009794375,286.814426383156,0
