0.0655160254607925,0.170288318797593,-0.457829054293104,-0.367094134453257,-0.799858882921041,0.0707726176683268,0.327420422818759,-0.0761905159572628,28.2283625758437,-39.6543889586375,5.04272979163782,-16.4687561744316,0
0.0698988110481655,0.171006119693029,-0.45453153425946,-0.368547528266312,-0.803709225243428,0.0715648403636239,0.330261177984511,-0.076273666928519,28.1443726126233,-39.5308515010638,5.02978708951806,-16.4162659779585,0
0.0742137482649058,0.171702204932018,-0.451282364951229,-0.370028500910475,-0.807576607336231,0.0723511252143065,0.333074547977658,-0.076195904071538,28.0617688831448,-39.4091656590642,5.0171307633425,-16.3645275392619,0
0.0784640422606342,0.172378251076163,-0.448079178327964,-0.371518161867461,-0.811468334806558,0.0731346172126614,0.335870454269231,-0.0759976370235409,27.9804994831072,-39.2892281236956,5.00476086597239,-16.3134895065608,0
0.0826528210977929,0.17303563434185,-0.444919672485009,-0.373002353349599,-0.815385275049312,0.0739179343599621,0.3386524304191,-0.0757108367574174,27.9005091815801,-39.1709430173281,4.99267287401608,-16.2631067097641,0
0.0867830283087142,0.173675482988862,-0.441801691682832,-0.374470714274282,-0.819324229524976,0.0747032521326376,0.341419871747049,-0.0753605709632204,27.8217428445761,-39.054223521259,4.98085936969443,-16.2133400463773,0
0.0908573677358046,0.174298723444176,-0.43872326688578,-0.375915886493812,-0.823279632023829,0.0754923756559663,0.344169653842684,-0.0749663126727308,27.7441475219057,-38.938992356932,4.96931123352631,-16.1641560685526,0
0.0948782831717678,0.174906119862212,-0.435682630043706,-0.377332853111501,-0.827244738038267,0.0762868011218561,0.346897274511749,-0.0745430410803,27.6676736062042,-38.825181544884,4.95801847331306,-16.1155264119928,0
0.0960635691098231,0.187303092039827,-0.43438234627671,-0.379005359238807,-0.696269664931473,-0.130796924620756,0.42300766685051,-0.0710536043836066,27.9181057125298,-38.5507938920739,5.22766468852918,-15.8603528680734,0
0.0984545062670893,0.194234062872255,-0.432344392132221,-0.380089672043093,-0.777664922856997,0.0754517895081826,0.298019683937435,-0.0693607113481102,28.0195860830811,-38.3534905010634,5.36790340878776,-15.7018078267701,0
0.102321263155296,0.194850823973695,-0.429412117962055,-0.380791742251818,-0.784888279152315,0.0762468258190921,0.303986585349921,-0.0695221163367504,27.947230801072,-38.242923550431,5.35823029107167,-15.6539230404307,0
0.106183044252487,0.19545284908051,-0.426481575639857,-0.381583134271687,-0.791442059902714,0.0770320978101746,0.309279785910718,-0.0696021605099795,27.874913941557,-38.1325553517556,5.34851493565854,-15.6061563458572,0
0.110027968190988,0.196039548711474,-0.423561791519094,-0.382449314203387,-0.79745283712786,0.0778105896215773,0.314023319615012,-0.0696060704697895,27.8028838521233,-38.0227018733611,5.33881308691207,-15.5586311081499,0
0.113847648138053,0.19661078620632,-0.420659152442927,-0.38337613021465,-0.803022843623058,0.0785848080877459,0.31831730942781,-0.0695416367133275,27.7313187595961,-37.9135831010513,5.32916701668466,-15.5114313581399,0
0.117636291881634,0.197166710101226,-0.417778085360545,-0.384350442891586,-0.808234317006782,0.0793568752275547,0.322242271699877,-0.069417789070426,27.6603440441994,-37.8053485412119,5.31960821039445,-15.464612707407,0
0.121390019539039,0.197707639439978,-0.41492157284053,-0.385360458740768,-0.81315316800183,0.0801285954977101,0.32586273823711,-0.0692436665397057,27.5900455423772,-37.6980963552196,5.31015960954496,-15.4182104223873,0
0.125106348215512,0.198233986697696,-0.41209154256525,-0.386395864061689,-0.817832050207244,0.0809015067464203,0.329230277780649,-0.0690280374600055,27.5204797484058,-37.5918876602474,5.30083745938163,-15.3722453712233,0
0.128783804683907,0.198746207137351,-0.409289160104188,-0.387447829094114,-0.822312908505465,0.0816769203657918,0.332385997329423,-0.0687789642591849,27.4516815961499,-37.486757163719,5.29165281198183,-15.3267283795509,0
0.132421636022944,0.199244766529327,-0.406515047623551,-0.388508932096983,-0.826629079434619,0.0824559540173652,0.335362598803319,-0.0685036355408718,27.38367035822,-37.3827210223879,5.28261273470579,-15.2816633988737,0
0.13339809415538,0.210199850002569,-0.40502602286237,-0.389836530320873,-0.702627994530249,-0.119291545652154,0.412954198281996,-0.0653447414226731,27.6080012257661,-37.1415449744517,5.52277250250398,-15.0563162511896,0
0.135348349099044,0.216961045822333,-0.403081684891885,-0.390632013785943,-0.775337653462666,0.0683306531503723,0.297775336682986,-0.0637110867085553,27.7172404367975,-36.9577008377566,5.66362637262212,-14.9040867735813,0
0.13886206542864,0.217469747867135,-0.4003941175136,-0.391063440542722,-0.782223334622817,0.0689809545160722,0.303461769452781,-0.064015021152019,27.6525173512522,-36.8562933370735,5.65586247810403,-14.8596384639253,0
0.142371033596135,0.217964638454278,-0.397708966571798,-0.391610842239374,-0.788424189019167,0.0696166102613204,0.308470873511056,-0.0642207055246436,27.5878036390314,-36.7551021539367,5.64803098670362,-14.815329501609,0
0.145864908736554,0.218445603039068,-0.395034087955695,-0.392255002532093,-0.794070612732742,0.0702406809365741,0.312929054344757,-0.064337251736439,27.5233179229256,-36.6543998548407,5.64018282550567,-14.7712647574208,0
0.14933636637408,0.218912823649281,-0.392375044062115,-0.392978186801323,-0.799267818759337,0.0708557223705246,0.316938296898359,-0.0643752216059518,27.4592181714883,-36.5543761498797,5.63235722945568,-14.727515207847,0
0.152780332125545,0.219366656360012,-0.389735690766401,-0.393764491813193,-0.80410040885164,0.0714638794016192,0.320580621007347,-0.0643455228367875,27.3956164085926,-36.4551597829679,5.62458396400479,-14.6841273383801,0
0.156193395362035,0.219807549484453,-0.387118623903789,-0.394599971129339,-0.808636199145871,0.07206695638103,0.323921802102061,-0.0642587106931389,27.3325901085753,-36.3568350011164,5.61688521540005,-14.6411301079412,0
0.159573364702457,0.220235990246069,-0.384525517459143,-0.395472615077273,-0.812929398556772,0.0726664720142443,0.327014456489333,-0.0641245748050733,27.2701909811455,-36.2594538962186,5.60927716990965,-14.5985400849828,0
0.162918932762129,0.220652471137582,-0.38195737836783,-0.396372241298249,-0.817023232568125,0.0732637033263371,0.329900583843166,-0.0639519228160254,27.2084517050535,-36.163045606189,5.60177131289022,-14.5563652140257,0
0.166229424849208,0.221057469705879,-0.379414737274223,-0.397290335085416,-0.820952096610336,0.0738597217908334,0.332613650716845,-0.0637484966132645,27.1473910562358,-36.067623131361,5.59437548316836,-14.5146075582935,0
0.169504611920951,0.221451437344757,-0.376897790297708,-0.39821986639166,-0.824743313931514,0.0744554235780703,0.335180289272165,-0.0635209747999628,27.087017785757,-35.9731883461318,5.58709471890517,-14.47326527928,0
0.172744572496788,0.221834794005238,-0.374406503501979,-0.399155101402138,-0.828418563508413,0.0750515552103165,0.337621675826482,-0.0632750284087482,27.0273335299306,-35.8797356507735,5.5799319292555,-14.4323340500984,0
0.17594959166398,0.222207926682686,-0.371940689132647,-0.400091420091829,-0.831995034583721,0.075648735499839,0.339954644725916,-0.0630154067460523,26.9683349759481,-35.7872546041284,5.57288842282543,-14.3918080510057,0
0.179120088012096,0.2225711902145,-0.369500060621987,-0.401025146589247,-0.835486356130824,0.0762474743929555,0.3421925847235,-0.0627460375349776,26.9100154586188,-35.6957317973406,5.56596431998136,-14.3516806587031,0
0.182256561451126,0.222924909398415,-0.36708427173881,-0.4019533959621,-0.838903342075549,0.0768481891856991,0.344346157592739,-0.0624701308290819,26.8523661254243,-35.6051521664751,5.55915887200904,-14.3119449130598,0
0.182330222278749,0.23462440571214,-0.365667090613934,-0.403165755385597,-0.712032270076539,-0.123655322995563,0.417753815838798,-0.0588938896049948,27.114712352865,-35.372232875619,5.82269918023436,-14.0802197029884,0
0.183681133655712,0.241309065073654,-0.363861014461299,-0.403744440687606,-0.787314989055367,0.0706721191985731,0.298365749487929,-0.0572459134140534,27.2372851951372,-35.2042072304051,5.96717100693309,-13.934093042201,0
0.186714217143393,0.241683612869084,-0.36151607703833,-0.403929561732461,-0.793784484229818,0.0712490978850974,0.303620082376315,-0.0576800808214119,27.1824711924008,-35.115711458633,5.96152488389177,-13.8947651501239,0
0.189745941852859,0.242046382477508,-0.359171935634522,-0.404244877852948,-0.799546943597425,0.0718073690124014,0.308178869646943,-0.0580027698259961,27.1275854936698,-35.0273521058845,5.95578503834573,-13.8555516505605,0
0.192767014525963,0.242397592638216,-0.356835626937925,-0.404668848250454,-0.804740102066313,0.0723503034397546,0.312175690912217,-0.0582263346383999,27.0728246806599,-34.9393735423246,5.94999740340511,-13.8165462650698,0
0.195770810528413,0.242737628653163,-0.354512151694637,-0.405182086208152,-0.809474609842669,0.0728806872059753,0.315717859959847,-0.0583635837190317,27.0183320063129,-34.8519467597115,5.94419784320309,-13.7778125966017,0
0.198752699260534,0.243066959418957,-0.352204993590472,-0.405767506868692,-0.81383911856658,0.0734008335471739,0.318891372103882,-0.0584269686190769,26.9642101797446,-34.7651886163674,5.93841400239761,-13.7393924390204,0
0.20170952936289,0.243386084169607,-0.349916514341415,-0.406410307694822,-0.817904478158948,0.0739126676052037,0.321764982343607,-0.0584280981697884,26.9105313043159,-34.6791763469488,5.93266689915446,-13.7013119417874,0
0.204639237493382,0.243695499539252,-0.347648253247311,-0.407097845450673,-0.821727182759579,0.0744177923252045,0.32439355002807,-0.0583774782016182,26.8573445623724,-34.5939584594095,5.92697226795792,-13.663586164995,0
0.207540552543537,0.243995680319939,-0.345401153108811,-0.407819454467224,-0.825352187328951,0.0749175410356007,0.326820769553485,-0.0582844041059794,26.8046821222857,-34.5095628773103,5.92134167184211,-13.6262224268667,0
0.210412773358964,0.244287069286507,-0.343175729548312,-0.408566236973716,-0.828815200216069,0.0754130202902886,0.329081390641146,-0.05815695370525,26.7525636497223,-34.4260029862815,5.915783410392,-13.5892227469512,0
0.21325560284673,0.244570072886769,-0.340972197005749,-0.409330846089413,-0.832144541890954,0.0759051453430566,0.331203016778548,-0.058002042880587,26.7009997291966,-34.3432820912277,5.91030325208902,-13.5525856141201,0
0.216069025130493,0.244845060604756,-0.338790561730166,-0.410107274717003,-0.83536264639425,0.0763946698619277,0.333207556850268,-0.0578255175201742,26.6499944400698,-34.2613966736784,5.90490501893063,-13.5163072525392,0
0.218853215389138,0.245112366514223,-0.33663068977054,-0.410890658341124,-0.838487269963428,0.0768822110096753,0.335112392980375,-0.0576322635468867,26.5995472806628,-34.1803387480603,5.89959104897951,-13.480382516377,0
0.221608474358396,0.245372292034581,-0.334492356147421,-0.411677096069788,-0.841532460736166,0.0773682707101058,0.336931317152316,-0.0574263227788357,26.5496545931099,-34.1000975454263,5.8943625594546,-13.444805511771,0
0.224335181318322,0.245625109244403,-0.33237527995699,-0.412463491750911,-0.844509334321912,0.0778532537210635,0.338675280181777,-0.0572110067111814,26.5003106084419,-34.0206606987534,5.88921992971591,-13.4095700200274,0
0.227033760834426,0.245871064343262,-0.330279149040428,-0.413247415338368,-0.847426692252448,0.0783374830029401,0.340352988967608,-0.0569890033974259,26.4515082048114,-33.9420150618238,5.88416292034645,-13.3746697773588,0
0.22970465964808,0.246110381012952,-0.328203636979923,-0.414026983635665,-0.850291513734953,0.0788212127802378,0.341971381492111,-0.0567624747705811,26.4032394506308,-33.8641472612377,5.87919084167145,-13.3400986522783,0
0.229126364110276,0.257777526941395,-0.326749740808894,-0.415099251020609,-0.719524887165166,-0.12850538236078,0.418212610309842,-0.053039443043129,26.6801265303859,-33.6487358579445,6.14670344639262,-13.1153127739512,0
0.229970877373786,0.26421868253275,-0.325058100593655,-0.415491289460561,-0.796789576274083,0.0699538975462198,0.296580288273273,-0.0514333940399439,26.8096068362416,-33.4979167292744,6.28987375673052,-12.9781836497633,0
0.232553347560685,0.26448303691187,-0.323042001996802,-0.415482426036063,-0.802825776672437,0.0704129380334338,0.301423102342251,-0.051968392582416,26.763782279772,-33.4218008363222,6.28591240118533,-12.9439309577355,0
0.235135857053693,0.264737405133876,-0.321026362949399,-0.415615642396866,-0.808146888269349,0.0708484505845866,0.305566090504815,-0.0523780751566351,26.7178539416363,-33.3457879737462,6.2818479011469,-12.9097819332567,0
0.237710495322436,0.264982293271244,-0.319017130844118,-0.415866967908737,-0.812894597104253,0.0712643466233199,0.309146581605078,-0.0526786834607122,26.6719902767296,-33.2700846434271,6.27772047764921,-12.8758148443467,0
0.240271590268418,0.265218255957193,-0.31701854449003,-0.416215358478953,-0.817182300674726,0.0716638265218037,0.312274501359197,-0.0528856980614865,26.6263149276389,-33.1948359690012,6.27356182557761,-12.8420828669399,0
0.242815149487101,0.265445850535398,-0.315033566121442,-0.416642604889864,-0.821100570073313,0.0720495188387407,0.315037671589071,-0.0530133859008096,26.5809173116231,-33.1201416186053,6.26939664321202,-12.8086209501942,0
0.245338431661938,0.26566561022032,-0.313064211563545,-0.417133142787155,-0.82472160654708,0.0724235870012785,0.317506132109706,-0.0530745736604339,26.5358608973086,-33.0460678677195,6.26524396099496,-12.7754509314058,0
0.247839619382061,0.265878029777088,-0.311111801328802,-0.417673809493676,-0.828102865336389,0.0727878127628666,0.319735652966092,-0.0530805735449944,26.4911896348443,-32.9726566970199,6.26111826788844,-12.742585330064,0
0.250317570796767,0.266083559256043,-0.309177150479759,-0.41825357859495,-0.831289993163256,0.0731436627002777,0.321770579538968,-0.0530412083164835,26.4469329184843,-32.8999326163364,6.2570304481457,-12.7100301459979,0
0.252771632308772,0.2662826027473,-0.307260711250997,-0.41886329286134,-0.834319202349375,0.073492342005342,0.323646130452874,-0.0529648975244006,26.4031093903305,-32.827907749896,6.25298854871286,-12.6777869082783,0
0.255201498299224,0.2664755201197,-0.305362679397459,-0.419495408570368,-0.837219184247302,0.0738348385167503,0.325390248447983,-0.0528587781195481,26.3597298352569,-32.7565855974189,6.24899840022137,-12.6458541623833,0
0.257607106895161,0.266662630399839,-0.303483072841001,-0.420143758947043,-0.840012647267418,0.0741719590795489,0.327025087350387,-0.0527288409619024,26.3167993680236,-32.6859637917196,6.24506411443796,-12.6142285381339,0
0.259988563194409,0.266844215921012,-0.301621789287924,-0.420803340702021,-0.842717549998795,0.0745043597532628,0.328568203784672,-0.0525800708410305,26.2743190729393,-32.6160361001142,6.24118847936256,-12.5829055065374,0
0.262346083274888,0.267020526694188,-0.299778647986809,-0.421470125099065,-0.845348087451717,0.0748325710093353,0.33003351005071,-0.0524165820585099,26.2322872230086,-32.5467938596343,6.23737327073645,-12.5518799073621,0
0.264679953829901,0.26719178466978,-0.297953419609832,-0.422140893306519,-0.847915477996038,0.0751570187978005,0.331432034353031,-0.0522417447881909,26.1907001782837,-32.4782269913433,6.23361949606125,-12.5211463091208,0
0.266990503464988,0.267358187702903,-0.296145847309008,-0.422813094740511,-0.850428589854705,0.0754780421793018,0.332772526054361,-0.0520582996497025,26.1495530411934,-32.4103247042922,6.22992758463441,-12.4906992477332,0
0.269278082627983,0.267519913128635,-0.294355661270824,-0.423484726507961,-0.852894438782566,0.0757959080848867,0.334061936574237,-0.0518684594480119,26.1088401290766,-32.3430759727176,6.22629753473876,-12.4605333783798,0
0.271543049873534,0.267677120913684,-0.292582588527029,-0.424154231768648,-0.855318582591238,0.0761108236655401,0.335305800743884,-0.0516739980347155,26.0685553102491,-32.2764698493185,6.22272902704971,-12.4306435661191,0
0.273785762728628,0.267829956387658,-0.290826359342349,-0.424820414756459,-0.85770543327294,0.076422946615507,0.336508538661505,-0.0514763268779291,26.0286922390025,-32.2104956615155,6.21922151155937,-12.4010249340723,0
0.276006571861012,0.267978552578562,-0.289086711164342,-0.42548237025675,-0.86005850345692,0.0767323937913384,0.337673694195757,-0.0512765602950565,25.989244516406,-32.1451431254362,6.21577427384576,-12.3716728828759,0
0.27820581758562,0.26812303218846,-0.28736339086448,-0.426139425476398,-0.862380600653133,0.0770392483979312,0.338804123111783,-0.0510755704869546,25.9502057971753,-32.0804024031511,6.21238648530863,-12.3425830912845,0
0.280383827997611,0.268263509249928,-0.285656155805357,-0.426791092428268,-0.864673980072048,0.0773435659708136,0.339902141218222,-0.0508740335726023,25.9115698577813,-32.0162641217282,6.20905724101433,-12.3137515049611,0
0.282540918212229,0.268400090504572,-0.283964774122545,-0.427437029156679,-0.866940464649477,0.0776453793486312,0.340969640849032,-0.0506724678036714,25.8733306370836,-31.9527193674671,6.20578558800621,-12.2851743183897,0
0.284677390335596,0.268532876543043,-0.282289024500151,-0.428077008338057,-0.869181539160748,0.0779447027999246,0.342008182312115,-0.0504712650694378,25.8354822578086,-31.8897596648056,6.20257054631003,-12.256847953307,0
0.283010072765191,0.281283942035098,-0.280814293432394,-0.4290341866055,-0.725128033254139,-0.148535451579,0.424020269897979,-0.0461956290123622,26.1607652904438,-31.6822493455529,6.50082548359334,-12.0223095387025,0
0.283347503931453,0.287269643929369,-0.279261730954306,-0.429185121036126,-0.813081371366399,0.0706046548610495,0.292290314208035,-0.0447405775309985,26.2919847970033,-31.5532118274359,6.63751492695333,-11.8987419573859,0
0.285411684721557,0.287432241928093,-0.277632296067826,-0.428941906789771,-0.818916813274409,0.0709336759184035,0.296930282716269,-0.0454018838254068,26.2561983526534,-31.4916053812039,6.63518993962188,-11.8705969681724,0
0.287477990892444,0.287586474483203,-0.276002420642982,-0.428859423685307,-0.823971601460106,0.071232173240448,0.30081000011714,-0.0459172912988427,26.2202624264088,-31.4300501108328,6.63274992393699,-11.842537608361,0
0.289539822216706,0.287733123011158,-0.274376989456389,-0.428909990470853,-0.828403702995927,0.0715052321641117,0.304082525911919,-0.0463081934573961,26.18431987851,-31.3687155539004,6.6302307469789,-11.8146264223693,0
0.291592400112171,0.287872908162082,-0.272759505266426,-0.429069852310279,-0.832338994497787,0.0717569599331508,0.306869838555699,-0.0465937806613708,26.1484766996038,-31.307721794386,6.62766093606228,-11.7869060308445,0
0.293632324021298,0.288006477751558,-0.27115243176779,-0.429318808270648,-0.835877638583858,0.0719906857057903,0.30926901529173,-0.0467909899610547,26.1128104882067,-31.2471520143934,6.62506296487628,-11.759404491063,0
0.295657227242488,0.288134404023702,-0.269557458216062,-0.429639817845535,-0.839099229410701,0.0722091143508477,0.311357219040553,-0.046914571161976,26.0773771561495,-31.1870621063806,6.62245437977313,-11.7321393300042,0
0.297665511738288,0.288257186393975,-0.2679757022406,-0.43001861091866,-0.842066936109601,0.0724144464267759,0.313195713200135,-0.046977225045945,26.0422161871294,-31.1274879885254,6.61984875942177,-11.7051205608178,0
0.299656145257331,0.288375257155951,-0.266407864166786,-0.430443316844665,-0.844830832726826,0.0726084729863281,0.314833087074818,-0.0469897820619659,26.0073547266271,-31.0684511336665,6.61725651596507,-11.6783529230045,0
0.301628507283497,0.288488988548218,-0.264854343544056,-0.430904121966145,-0.847430569393489,0.0727926513032246,0.316307842152758,-0.0469613992117834,25.9728107375886,-31.0099627164264,6.61468555345597,-11.6518375322938,0
0.303582272973164,0.288598700190814,-0.263315326417481,-0.431392960349216,-0.849897511208421,0.0729681658896965,0.317650462157015,-0.0468997599386333,25.938595416373,-30.9520266979589,6.61214180236755,-11.6255730839535,0
0.305517326435537,0.288704666306738,-0.261790850111443,-0.431903239368378,-0.852256447929445,0.0731359779949903,0.318885067088888,-0.0468112670920683,25.9047150281635,-30.8946420992425,6.60962964923232,-11.5995567203113,0
0.307433696514746,0.288807122408219,-0.260280850852966,-0.432429599660408,-0.854526958290208,0.0732968659614651,0.320030732718008,-0.0467012228904247,25.8711722905401,-30.8378046588664,6.60715227920873,-11.573784647535,0
0.309331509701517,0.288906271295819,-0.258785198397714,-0.432967707625305,-0.856724496925807,0.0734514582445721,0.321102541544949,-0.0465739925595527,25.8379674081179,-30.7815080273784,6.60471194739315,-11.5482525666536,0
0.311210955987591,0.289002288322664,-0.25730372088813,-0.433514077868967,-0.858861258924629,0.0736002604952663,0.322112418626284,-0.046433150251435,25.8050988397232,-30.7257446154417,6.60231019247797,-11.5229559681964,0
